02,07,08,22,24,33+12
02,07,08,22,26,27+13
02,07,08,22,26,29+09
02,07,08,22,26,33+10
02,07,08,22,28,29+12
02,07,08,22,28,33+13
02,07,08,26,28,29+09
02,07,08,26,28,33+10
02,07,14,20,24,27+12
02,07,14,20,24,29+13
02,07,14,20,24,33+09
02,07,14,20,26,27+10
02,07,14,20,26,29+12
02,07,14,20,26,33+13
02,07,14,20,28,29+09
02,07,14,20,28,33+10
02,07,14,22,24,27+12
02,07,14,22,24,29+13
02,07,14,22,24,33+09
02,07,14,22,26,27+10
02,07,14,22,26,29+12
02,07,14,22,26,33+13
02,07,14,22,28,29+09
02,07,14,22,28,33+10
02,07,14,26,28,29+12
02,07,14,26,28,33+13
02,07,16,20,24,27+09
02,07,16,20,24,29+10
02,07,16,20,24,33+12
02,07,16,20,26,27+13
02,07,16,20,26,29+09
02,07,16,20,26,33+10
02,07,16,20,28,29+12
02,07,16,20,28,33+13
02,07,16,22,24,27+09
02,07,16,22,24,29+10
02,07,16,22,24,33+12
02,07,16,22,26,27+13
02,07,16,22,26,29+09
02,07,16,22,26,33+10
02,07,16,22,28,29+12
02,07,16,22,28,33+13
02,07,16,26,28,29+09
02,07,16,26,28,33+10
02,07,18,20,24,27+12
02,07,18,20,24,29+13
02,07,18,20,24,33+09
02,07,18,20,26,27+10
02,07,18,20,26,29+12
02,07,18,20,26,33+13
02,07,18,20,28,29+09
02,07,18,20,28,33+10
02,07,18,22,24,27+12
02,07,18,22,24,29+13
02,07,18,22,24,33+09
02,07,18,22,26,27+10
02,07,18,22,26,29+12
02,07,18,22,26,33+13
02,07,18,22,28,29+09
02,07,18,22,28,33+10
02,07,18,26,28,29+12
02,07,18,26,28,33+13
02,07,20,22,24,27+09
02,07,20,22,24,29+10
02,07,20,22,24,33+12
02,07,20,22,26,27+13
02,07,20,22,26,29+09
02,07,20,22,26,33+10
02,07,20,22,28,29+12
02,07,20,22,28,33+13
02,07,20,26,28,29+09
02,07,20,26,28,33+10
02,11,14,20,24,27+12
02,11,14,20,24,29+13
02,11,14,20,24,33+09
02,11,14,20,26,27+10
02,11,14,20,26,29+12
02,11,14,20,26,33+13
02,11,14,20,28,29+09
02,11,14,20,28,33+10
02,11,14,22,24,27+12
02,11,14,22,24,29+13
02,11,14,22,24,33+09
02,11,14,22,26,27+10
02,11,14,22,26,29+12
02,11,14,22,26,33+13
02,11,14,22,28,29+09
02,11,14,22,28,33+10
02,11,14,26,28,29+12
02,11,14,26,28,33+13
02,11,16,20,24,27+09
02,11,16,20,24,29+10
02,11,16,20,24,33+12
02,11,16,20,26,27+13
02,11,16,20,26,29+09
02,11,16,20,26,33+10
02,11,16,20,28,29+12
02,11,16,20,28,33+13
02,11,16,22,24,27+09
02,11,16,22,24,29+10
02,11,16,22,24,33+12
02,11,16,22,26,27+13
02,11,16,22,26,29+09
02,11,16,22,26,33+10
02,11,16,22,28,29+12
02,11,16,22,28,33+13
02,11,16,26,28,29+09
02,11,16,26,28,33+10
02,11,18,20,24,27+12
02,11,18,20,24,29+13
02,11,18,20,24,33+09
02,11,18,20,26,27+10
02,11,18,20,26,29+12
02,11,18,20,26,33+13
02,11,18,20,28,29+09
02,11,18,20,28,33+10
02,11,18,22,24,27+12
02,11,18,22,24,29+13
02,11,18,22,24,33+09
02,11,18,22,26,27+10
02,11,18,22,26,29+12
02,11,18,22,26,33+13
02,11,18,22,28,29+09
02,11,18,22,28,33+10
02,11,18,26,28,29+12
02,11,18,26,28,33+13
02,11,20,22,24,27+09
02,11,20,22,24,29+10
02,11,20,22,24,33+12
02,11,20,22,26,27+13
02,11,20,22,26,29+09
02,11,20,22,26,33+10
02,11,20,22,28,29+12
02,11,20,22,28,33+13
02,11,20,26,28,29+09
02,11,20,26,28,33+10
04,05,08,10,16,21+12
04,05,08,10,16,23+13
04,05,08,10,16,27+09
04,05,08,10,16,29+10
04,05,08,10,16,33+12
04,05,08,10,20,21+13
04,05,08,10,20,23+09
04,05,08,10,20,27+10
04,05,08,10,20,29+12
04,05,08,10,20,33+13
04,05,08,10,24,27+09
04,05,08,10,24,29+10
04,05,08,10,24,33+12
04,05,08,10,26,27+13
04,05,08,10,26,29+09
04,05,08,10,26,33+10
04,05,08,10,28,29+12
04,05,08,10,28,33+13
04,05,08,14,16,21+09
04,05,08,14,16,23+10
04,05,08,14,16,27+12
04,05,08,14,16,29+13
04,05,08,14,16,33+09
04,05,08,14,20,21+10
04,05,08,14,20,23+12
04,05,08,14,20,27+13
04,05,08,14,20,29+09
04,05,08,14,20,33+10
04,05,08,14,24,27+12
04,05,08,14,24,29+13
04,05,08,14,24,33+09
04,05,08,14,26,27+10
04,05,08,14,26,29+12
04,05,08,14,26,33+13
04,05,08,14,28,29+09
04,05,08,14,28,33+10
04,05,08,20,24,27+12
04,05,08,20,24,29+13
04,05,08,20,24,33+09
04,05,08,20,26,27+10
04,05,08,20,26,29+12
04,05,08,20,26,33+13
04,05,08,20,28,29+09
04,05,08,20,28,33+10
04,05,08,22,24,27+12
04,05,08,22,24,29+13
04,05,08,22,24,33+09
04,05,08,22,26,27+10
04,05,08,22,26,29+12
04,05,08,22,26,33+13
04,05,08,22,28,29+09
04,05,08,22,28,33+10
04,05,08,26,28,29+12
04,05,08,26,28,33+13
04,05,14,20,24,27+09
04,05,14,20,24,29+10
04,05,14,20,24,33+12
04,05,14,20,26,27+13
04,05,14,20,26,29+09
04,05,14,20,26,33+10
04,05,14,20,28,29+12
04,05,14,20,28,33+13
04,05,14,22,24,27+09
04,05,14,22,24,29+10
04,05,14,22,24,33+12
04,05,14,22,26,27+13
04,05,14,22,26,29+09
04,05,14,22,26,33+10
04,05,14,22,28,29+12
04,05,14,22,28,33+13
04,05,14,26,28,29+09
04,05,14,26,28,33+10
04,05,16,20,24,27+12
04,05,16,20,24,29+13
04,05,16,20,24,33+09
04,05,16,20,26,27+10
04,05,16,20,26,29+12
04,05,16,20,26,33+13
04,05,16,20,28,29+09
04,05,16,20,28,33+10
04,05,16,22,24,27+12
04,05,16,22,24,29+13
04,05,16,22,24,33+09
04,05,16,22,26,27+10
04,05,16,22,26,29+12
04,05,16,22,26,33+13
04,05,16,22,28,29+09
04,05,16,22,28,33+10
04,05,16,26,28,29+12
04,05,16,26,28,33+13
04,05,18,20,24,27+09
04,05,18,20,24,29+10
04,05,18,20,24,33+12
04,05,18,20,26,27+13
04,05,18,20,26,29+09
04,05,18,20,26,33+10
04,05,18,20,28,29+12
04,05,18,20,28,33+13
04,05,18,22,24,27+09
04,05,18,22,24,29+10
04,05,18,22,24,33+12
04,05,18,22,26,27+13
04,05,18,22,26,29+09
04,05,18,22,26,33+10
04,05,18,22,28,29+12
04,05,18,22,28,33+13
04,05,18,26,28,29+09
04,05,18,26,28,33+10
04,05,20,22,24,27+12
04,05,20,22,24,29+13
04,05,20,22,24,33+09
04,05,20,22,26,27+10
04,05,20,22,26,29+12
04,05,20,22,26,33+13
04,05,20,22,28,29+09
04,05,20,22,28,33+10
04,05,20,26,28,29+12
04,05,20,26,28,33+13
04,07,08,10,16,21+09
04,07,08,10,16,23+10
04,07,08,10,16,27+12
04,07,08,10,16,29+13
04,07,08,10,16,33+09
04,07,08,10,20,21+10
04,07,08,10,20,23+12
04,07,08,10,20,27+13
04,07,08,10,20,29+09
04,07,08,10,20,33+10
04,07,08,10,24,27+12
04,07,08,10,24,29+13
04,07,08,10,24,33+09
04,07,08,10,26,27+10
04,07,08,10,26,29+12
04,07,08,10,26,33+13
04,07,08,10,28,29+09
04,07,08,10,28,33+10
04,07,08,14,16,21+12
04,07,08,14,16,23+13
04,07,08,14,16,27+09
04,07,08,14,16,29+10
04,07,08,14,16,33+12
04,07,08,14,20,21+13
04,07,08,14,20,23+09
04,07,08,14,20,27+10
04,07,08,14,20,29+12
04,07,08,14,20,33+13
04,07,08,14,24,27+09
04,07,08,14,24,29+10
04,07,08,14,24,33+12
04,07,08,14,26,27+13
04,07,08,14,26,29+09
04,07,08,14,26,33+10
04,07,08,14,28,29+12
04,07,08,14,28,33+13
04,07,08,20,24,27+09
04,07,08,20,24,29+10
04,07,08,20,24,33+12
04,07,08,20,26,27+13
04,07,08,20,26,29+09
04,07,08,20,26,33+10
04,07,08,20,28,29+12
04,07,08,20,28,33+13
04,07,08,22,24,27+09
04,07,08,22,24,29+10
04,07,08,22,24,33+12
04,07,08,22,26,27+13
04,07,08,22,26,29+09
04,07,08,22,26,33+10
04,07,08,22,28,29+12
04,07,08,22,28,33+13
04,07,08,26,28,29+09
04,07,08,26,28,33+10
04,07,14,20,24,27+12
04,07,14,20,24,29+13
04,07,14,20,24,33+09
04,07,14,20,26,27+10
04,07,14,20,26,29+12
04,07,14,20,26,33+13
04,07,14,20,28,29+09
04,07,14,20,28,33+10
04,07,14,22,24,27+12
04,07,14,22,24,29+13
04,07,14,22,24,33+09
04,07,14,22,26,27+10
04,07,14,22,26,29+12
04,07,14,22,26,33+13
04,07,14,22,28,29+09
04,07,14,22,28,33+10
04,07,14,26,28,29+12
04,07,14,26,28,33+13
04,07,16,20,24,27+09
04,07,16,20,24,29+10
04,07,16,20,24,33+12
04,07,16,20,26,27+13
04,07,16,20,26,29+09
04,07,16,20,26,33+10
04,07,16,20,28,29+12
04,07,16,20,28,33+13
04,07,16,22,24,27+09
04,07,16,22,24,29+10
04,07,16,22,24,33+12
04,07,16,22,26,27+13
04,07,16,22,26,29+09
04,07,16,22,26,33+10
04,07,16,22,28,29+12
04,07,16,22,28,33+13
04,07,16,26,28,29+09
04,07,16,26,28,33+10
04,07,18,20,24,27+12
04,07,18,20,24,29+13
04,07,18,20,24,33+09
04,07,18,20,26,27+10
04,07,18,20,26,29+12
04,07,18,20,26,33+13
04,07,18,20,28,29+09
04,07,18,20,28,33+10
04,07,18,22,24,27+12
04,07,18,22,24,29+13
04,07,18,22,24,33+09
04,07,18,22,26,27+10
04,07,18,22,26,29+12
04,07,18,22,26,33+13
04,07,18,22,28,29+09
04,07,18,22,28,33+10
04,07,18,26,28,29+12
04,07,18,26,28,33+13
04,07,20,22,24,27+09
04,07,20,22,24,29+10
04,07,20,22,24,33+12
04,07,20,22,26,27+13
04,07,20,22,26,29+09
04,07,20,22,26,33+10
04,07,20,22,28,29+12
04,07,20,22,28,33+13
04,07,20,26,28,29+09
04,07,20,26,28,33+10
04,11,14,20,24,27+12
04,11,14,20,24,29+13
04,11,14,20,24,33+09
04,11,14,20,26,27+10
04,11,14,20,26,29+12
04,11,14,20,26,33+13
04,11,14,20,28,29+09
04,11,14,20,28,33+10
04,11,14,22,24,27+12
04,11,14,22,24,29+13
04,11,14,22,24,33+09
04,11,14,22,26,27+10
04,11,14,22,26,29+12
04,11,14,22,26,33+13
04,11,14,22,28,29+09
04,11,14,22,28,33+10
04,11,14,26,28,29+12
04,11,14,26,28,33+13
04,11,16,20,24,27+09
04,11,16,20,24,29+10
04,11,16,20,24,33+12
04,11,16,20,26,27+13
04,11,16,20,26,29+09
04,11,16,20,26,33+10
04,11,16,20,28,29+12
04,11,16,20,28,33+13
04,11,16,22,24,27+09
04,11,16,22,24,29+10
04,11,16,22,24,33+12
04,11,16,22,26,27+13
04,11,16,22,26,29+09
04,11,16,22,26,33+10
04,11,16,22,28,29+12
04,11,16,22,28,33+13
04,11,16,26,28,29+09
04,11,16,26,28,33+10
04,11,18,20,24,27+12
04,11,18,20,24,29+13
04,11,18,20,24,33+09
04,11,18,20,26,27+10
04,11,18,20,26,29+12
04,11,18,20,26,33+13
04,11,18,20,28,29+09
04,11,18,20,28,33+10
04,11,18,22,24,27+12
04,11,18,22,24,29+13
04,11,18,22,24,33+09
04,11,18,22,26,27+10
04,11,18,22,26,29+12
04,11,18,22,26,33+13
04,11,18,22,28,29+09
04,11,18,22,28,33+10
04,11,18,26,28,29+12
04,11,18,26,28,33+13
04,11,20,22,24,27+09
04,11,20,22,24,29+10
04,11,20,22,24,33+12
04,11,20,22,26,27+13
04,11,20,22,26,29+09
04,11,20,22,26,33+10
04,11,20,22,28,29+12
04,11,20,22,28,33+13
04,11,20,26,28,29+09
04,11,20,26,28,33+10
08,11,14,20,24,27+12
08,11,14,20,24,29+13
08,11,14,20,24,33+09
08,11,14,20,26,27+10
08,11,14,20,26,29+12
08,11,14,20,26,33+13
08,11,14,20,28,29+09
08,11,14,20,28,33+10
08,11,14,22,24,27+12
08,11,14,22,24,29+13
08,11,14,22,24,33+09
08,11,14,22,26,27+10
08,11,14,22,26,29+12
08,11,14,22,26,33+13
08,11,14,22,28,29+09
08,11,14,22,28,33+10
08,11,14,26,28,29+12
08,11,14,26,28,33+13
08,11,16,20,24,27+09
08,11,16,20,24,29+10
08,11,16,20,24,33+12
08,11,16,20,26,27+13
08,11,16,20,26,29+09
08,11,16,20,26,33+10
08,11,16,20,28,29+12
08,11,16,20,28,33+13
08,11,16,22,24,27+09
08,11,16,22,24,29+10
08,11,16,22,24,33+12
08,11,16,22,26,27+13
08,11,16,22,26,29+09
08,11,16,22,26,33+10
08,11,16,22,28,29+12
08,11,16,22,28,33+13
08,11,16,26,28,29+09
08,11,16,26,28,33+10
08,11,18,20,24,27+12
08,11,18,20,24,29+13
08,11,18,20,24,33+09
08,11,18,20,26,27+10
08,11,18,20,26,29+12
08,11,18,20,26,33+13
08,11,18,20,28,29+09
08,11,18,20,28,33+10
08,11,18,22,24,27+12
08,11,18,22,24,29+13
08,11,18,22,24,33+09
08,11,18,22,26,27+10
08,11,18,22,26,29+12
08,11,18,22,26,33+13
08,11,18,22,28,29+09
08,11,18,22,28,33+10
08,11,18,26,28,29+12
08,11,18,26,28,33+13
08,11,20,22,24,27+09
08,11,20,22,24,29+10
08,11,20,22,24,33+12
08,11,20,22,26,27+13
08,11,20,22,26,29+09
08,11,20,22,26,33+10
08,11,20,22,28,29+12
08,11,20,22,28,33+13
08,11,20,26,28,29+09
08,11,20,26,28,33+10
