05,14,20,22,28+02,11
05,14,20,22,30+03,11
05,14,20,22,31+05,11
05,14,20,22,33+09,11
05,14,20,22,34+10,11
05,14,20,23,24+01,12
05,14,20,23,25+02,12
05,14,20,23,27+03,12
05,14,20,23,28+05,12
05,14,20,23,30+09,12
05,14,20,23,31+10,12
05,14,20,23,33+11,12
05,14,20,23,34+01,02
05,14,20,26,27+01,03
05,14,20,26,28+02,03
05,14,20,26,30+01,05
05,14,20,26,31+02,05
05,14,20,26,33+03,05
05,14,20,26,34+01,09
05,14,20,27,28+02,09
05,14,20,27,30+03,09
05,14,20,27,31+05,09
05,14,20,27,33+01,10
05,14,20,27,34+02,10
05,17,18,22,24+03,10
05,17,18,22,25+05,10
05,17,18,22,27+09,10
05,17,18,22,28+01,11
05,17,18,22,30+02,11
05,17,18,22,31+03,11
05,17,18,22,33+05,11
05,17,18,22,34+09,11
05,17,18,23,24+10,11
05,17,18,23,25+01,12
05,17,18,23,27+02,12
05,17,18,23,28+03,12
05,17,18,23,30+05,12
05,17,18,23,31+09,12
05,17,18,23,33+10,12
05,17,18,23,34+11,12
05,17,18,26,27+01,02
05,17,18,26,28+01,03
05,17,18,26,30+02,03
05,17,18,26,31+01,05
05,17,18,26,33+02,05
05,17,18,26,34+03,05
05,17,18,27,28+01,09
05,17,18,27,30+02,09
05,17,18,27,31+03,09
05,17,18,27,33+05,09
05,17,18,27,34+01,10
05,17,20,22,24+02,10
05,17,20,22,25+03,10
05,17,20,22,27+05,10
05,17,20,22,28+09,10
05,17,20,22,30+01,11
05,17,20,22,31+02,11
05,17,20,22,33+03,11
05,17,20,22,34+05,11
05,17,20,23,24+09,11
05,17,20,23,25+10,11
05,17,20,23,27+01,12
05,17,20,23,28+02,12
05,17,20,23,30+03,12
05,17,20,23,31+05,12
05,17,20,23,33+09,12
05,17,20,23,34+10,12
05,17,20,26,27+11,12
05,17,20,26,28+01,02
05,17,20,26,30+01,03
05,17,20,26,31+02,03
05,17,20,26,33+01,05
05,17,20,26,34+02,05
05,17,20,27,28+03,05
05,17,20,27,30+01,09
05,17,20,27,31+02,09
05,17,20,27,33+03,09
05,17,20,27,34+05,09
